Date,Close,High,Low,Open,Volume
,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR
2020-11-17,-161.3793487548828,-161.3793487548828,-161.3793487548828,-161.3793487548828,7
2020-11-18,-155.17245483398438,-155.17245483398438,-155.17245483398438,-155.17245483398438,1130
2020-11-19,-156.20692443847656,-156.20692443847656,-156.20692443847656,-156.20692443847656,1859
2020-11-20,-185.7931671142578,-185.7931671142578,-185.7931671142578,-185.7931671142578,1810
2020-11-24,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,1470
2020-11-25,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,2533
2020-11-26,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,2739
2020-11-27,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,0
2020-11-30,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,340
2020-12-01,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,2411
2020-12-02,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,10488
2020-12-03,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,190
2020-12-04,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,5133
2020-12-07,-413.793212890625,-413.793212890625,-413.793212890625,-413.793212890625,146
2020-12-08,-413.793212890625,-413.793212890625,-413.793212890625,-413.793212890625,70
2020-12-09,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,7
2020-12-10,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,14
2020-12-11,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,2421
2020-12-15,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,1148
2020-12-16,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,319
2020-12-17,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,2683
2020-12-18,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,16019
2020-12-21,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,9111
2020-12-22,-206.8966064453125,-206.8966064453125,-206.8966064453125,-206.8966064453125,0
2020-12-23,-325.8621826171875,-325.8621826171875,-325.8621826171875,-325.8621826171875,331
2020-12-28,-325.8621826171875,-325.8621826171875,-325.8621826171875,-325.8621826171875,18
2020-12-29,-325.8621826171875,-325.8621826171875,-325.8621826171875,-325.8621826171875,418
2020-12-30,-391.03253173828125,-391.03253173828125,-391.03253173828125,-391.03253173828125,1782
2021-01-04,-468.8277587890625,-468.8277587890625,-468.8277587890625,-468.8277587890625,118
2021-01-05,-413.7952880859375,-413.7952880859375,-413.7952880859375,-413.7952880859375,1
2021-01-06,-448.9656677246094,-448.9656677246094,-448.9656677246094,-448.9656677246094,105
2021-01-07,-475.8622131347656,-475.8622131347656,-475.8622131347656,-475.8622131347656,8183
2021-01-08,-496.5518493652344,-496.5518493652344,-496.5518493652344,-496.5518493652344,563
2021-01-12,-537.9312744140625,-537.9312744140625,-537.9312744140625,-537.9312744140625,233
2021-01-13,-496.34490966796875,-496.34490966796875,-496.34490966796875,-496.34490966796875,807
2021-01-14,-475.8622131347656,-475.8622131347656,-475.8622131347656,-475.8622131347656,785
2021-01-15,-455.17254638671875,-455.17254638671875,-455.17254638671875,-455.17254638671875,7158
2021-01-19,-517.2415161132812,-517.2415161132812,-517.2415161132812,-517.2415161132812,922
2021-01-20,-486.2070007324219,-486.20700073242193,-486.20700073242193,-486.20700073242193,1867
2021-01-21,-579.1015014648438,-579.1015014648438,-579.1015014648438,-579.1015014648438,383
2021-01-22,-579.3104858398438,-579.3104858398438,-579.3104858398438,-579.3104858398438,205
2021-01-25,-558.620849609375,-558.620849609375,-558.620849609375,-558.620849609375,464
2021-01-26,-548.2760620117188,-548.2760620117188,-548.2760620117188,-548.2760620117188,67
2021-01-27,-517.2415161132812,-517.2415161132812,-517.2415161132812,-517.2415161132812,11030
2021-01-28,-548.2760620117188,-548.2760620117188,-548.2760620117188,-548.2760620117188,3053
2021-01-29,-546.20703125,-546.20703125,-546.20703125,-546.20703125,188
2021-02-01,-535.2415161132812,-535.2415161132812,-535.2415161132812,-535.2415161132812,105
2021-02-02,-532.7588500976562,-532.7588500976562,-532.7588500976562,-532.7588500976562,135
2021-02-03,-531.7222900390625,-531.7222900390625,-531.7222900390625,-531.7222900390625,43
2021-02-04,-537.9312744140625,-537.9312744140625,-537.9312744140625,-537.9312744140625,937
2021-02-05,-517.2415161132812,-517.2415161132812,-517.2415161132812,-517.2415161132812,8354
2021-02-08,-517.2415161132812,-517.2415161132812,-517.2415161132812,-517.2415161132812,0
2021-02-09,-516.8256225585938,-516.8256225585938,-516.8256225585938,-516.8256225585938,12025
2021-02-10,-506.8966979980469,-506.8966979980469,-506.8966979980469,-506.8966979980469,14
2021-02-11,-506.8966979980469,-506.8966979980469,-506.8966979980469,-506.8966979980469,51
2021-02-12,-503.7932434082031,-503.7932434082031,-503.7932434082031,-503.7932434082031,2240
2021-02-17,-515.1725463867188,-515.1725463867188,-515.1725463867188,-515.1725463867188,2023
2021-02-18,-514.1380615234375,-514.1380615234375,-514.1380615234375,-514.1380615234375,856
2021-02-19,-517.2415161132812,-517.2415161132812,-517.2415161132812,-517.2415161132812,5172
2021-02-22,-579.3104858398438,-579.3104858398438,-579.3104858398438,-579.3104858398438,1481
2021-02-23,-620.6898193359375,-620.6898193359375,-620.6898193359375,-620.6898193359375,1
2021-02-24,-662.0691528320312,-662.0691528320312,-662.0691528320312,-662.0691528320312,1901
2021-02-25,-651.724365234375,-651.724365234375,-651.724365234375,-651.724365234375,43
2021-02-26,-744.82568359375,-744.82568359375,-744.82568359375,-744.82568359375,405
2021-03-01,-744.8277587890625,-744.8277587890625,-744.8277587890625,-744.8277587890625,11
2021-03-02,-662.0691528320312,-662.0691528320312,-662.0691528320312,-662.0691528320312,131
2021-03-03,-744.82568359375,-744.82568359375,-744.82568359375,-744.82568359375,214
2021-03-04,-744.620849609375,-744.620849609375,-744.620849609375,-744.620849609375,46
2021-03-05,-744.620849609375,-744.620849609375,-744.620849609375,-744.620849609375,0
2021-03-08,-744.2070922851562,-744.2070922851562,-744.2070922851562,-744.2070922851562,14
2021-03-09,-806.8968505859375,-806.8968505859375,-806.8968505859375,-806.8968505859375,315
2021-03-10,-796.5519409179688,-796.5519409179688,-796.5519409179688,-796.5519409179688,83
2021-03-11,-796.5519409179688,-796.5519409179688,-796.5519409179688,-796.5519409179688,3364
2021-03-12,-806.8968505859375,-806.8968505859375,-806.8968505859375,-806.8968505859375,1158
2021-03-15,-806.8968505859375,-806.8968505859375,-806.8968505859375,-806.8968505859375,10
2021-03-16,-806.8968505859375,-806.8968505859375,-806.8968505859375,-806.8968505859375,1908
2021-03-17,-806.894775390625,-806.894775390625,-806.894775390625,-806.894775390625,16
2021-03-18,-775.8623046875,-775.8623046875,-775.8623046875,-775.8623046875,141
2021-03-22,-734.4829711914062,-734.4829711914062,-734.4829711914062,-734.4829711914062,6
2021-03-23,-724.1360473632812,-724.1360473632812,-724.1360473632812,-724.1360473632812,69
2021-03-24,-713.5843505859375,-713.5843505859375,-713.5843505859375,-713.5843505859375,5
2021-03-25,-682.7588500976562,-682.7588500976562,-682.7588500976562,-682.7588500976562,288
2021-03-26,-682.7588500976562,-682.7588500976562,-682.7588500976562,-682.7588500976562,40
2021-03-29,-703.4485473632812,-703.4485473632812,-703.4485473632812,-703.4485473632812,4
2021-03-30,-703.4485473632812,-703.4485473632812,-703.4485473632812,-703.4485473632812,12
2021-03-31,-704.4829711914062,-704.4829711914062,-704.4829711914062,-704.4829711914062,49
2021-04-05,-703.4485473632812,-703.4485473632812,-703.4485473632812,-703.4485473632812,16
2021-04-06,-724.1381225585938,-724.1381225585938,-724.1381225585938,-724.1381225585938,2084
2021-04-07,-713.7932739257812,-713.7932739257812,-713.7932739257812,-713.7932739257812,463
2021-04-08,-796.5519409179688,-796.5519409179688,-796.5519409179688,-796.5519409179688,1437
2021-04-09,-796.5519409179688,-796.5519409179688,-796.5519409179688,-796.5519409179688,0
2021-04-12,-734.4829711914062,-734.4829711914062,-734.4829711914062,-734.4829711914062,272
2021-04-13,-796.5519409179688,-796.5519409179688,-796.5519409179688,-796.5519409179688,76
2021-04-14,-744.8277587890625,-744.8277587890625,-744.8277587890625,-744.8277587890625,611
2021-04-15,-744.8277587890625,-744.8277587890625,-744.8277587890625,-744.8277587890625,8755
2021-04-16,-724.1381225585938,-724.1381225585938,-724.1381225585938,-724.1381225585938,2066
2021-04-20,-724.1381225585938,-724.1381225585938,-724.1381225585938,-724.1381225585938,0
2021-04-21,-724.1381225585938,-724.1381225585938,-724.1381225585938,-724.1381225585938,0
2021-04-22,-775.8623046875,-775.8623046875,-775.8623046875,-775.8623046875,824
2021-04-23,-827.58642578125,-827.58642578125,-827.58642578125,-827.58642578125,1123
2021-04-26,-943.2416381835938,-943.2416381835938,-943.2416381835938,-943.2416381835938,14374
2021-04-27,-931.03466796875,-931.03466796875,-931.03466796875,-931.03466796875,2539
2021-04-28,-1034.4830322265625,-1034.4830322265625,-1034.4830322265625,-1034.4830322265625,9585
2021-04-29,-1054.9658203125,-1054.9658203125,-1054.9658203125,-1054.9658203125,51
2021-04-30,-1034.4830322265625,-1034.4830322265625,-1034.4830322265625,-1034.4830322265625,822
2021-05-03,-1034.4830322265625,-1034.4830322265625,-1034.4830322265625,-1034.4830322265625,441
2021-05-04,-1034.48095703125,-1034.48095703125,-1034.48095703125,-1034.48095703125,861
2021-05-05,-1034.4830322265625,-1034.4830322265625,-1034.4830322265625,-1034.4830322265625,111
2021-05-06,-1034.485107421875,-1034.485107421875,-1034.485107421875,-1034.485107421875,2973
2021-05-07,-1241.3817138671875,-1241.3817138671875,-1241.3817138671875,-1241.3817138671875,6057
2021-05-10,-1303.44873046875,-1303.44873046875,-1303.44873046875,-1303.44873046875,164
2021-05-11,-1303.44873046875,-1303.44873046875,-1303.44873046875,-1303.44873046875,31
2021-05-12,-1241.1727294921875,-1241.1727294921875,-1241.1727294921875,-1241.1727294921875,224
2021-05-13,5.984363555908203,5.984363555908203,5.984363555908203,5.984363555908203,608
2021-05-14,5.985361576080322,5.985361576080322,5.985361576080322,5.985361576080322,427
2021-05-17,5.986349105834961,5.986349105834961,5.986349105834961,5.986349105834961,29
2021-05-18,5.97538423538208,5.97538423538208,5.97538423538208,5.97538423538208,17
2021-05-19,6.584995269775391,6.584995269775391,6.584995269775391,6.584995269775391,154
2021-05-20,6.584995269775391,6.584995269775391,6.584995269775391,6.584995269775391,6
2021-05-21,6.485222816467285,6.485222816467285,6.485222816467285,6.485222816467285,1338
2021-05-25,6.3854498863220215,6.3854498863220215,6.3854498863220215,6.3854498863220215,80
2021-05-26,6.3854498863220215,6.3854498863220215,6.3854498863220215,6.3854498863220215,12
2021-05-27,6.185903549194336,6.185903549194336,6.185903549194336,6.185903549194336,4
2021-05-28,5.986359119415283,5.986359119415283,5.986359119415283,5.986359119415283,1
2021-05-31,5.986359119415283,5.986359119415283,5.986359119415283,5.986359119415283,12
2021-06-01,5.986359119415283,5.986359119415283,5.986359119415283,5.986359119415283,0
2021-06-02,5.4874958992004395,5.4874958992004395,5.4874958992004395,5.4874958992004395,2612
2021-06-03,5.287961006164551,5.287961006164551,5.287961006164551,5.287961006164551,960
2021-06-04,5.2879509925842285,5.2879509925842285,5.2879509925842285,5.2879509925842285,907
2021-06-07,5.2879509925842285,5.2879509925842285,5.2879509925842285,5.2879509925842285,644
2021-06-08,5.188178062438965,5.188178062438965,5.188178062438965,5.188178062438965,694
2021-06-09,5.088404655456543,5.088404655456543,5.088404655456543,5.088404655456543,210
2021-06-10,5.038518905639648,5.038518905639648,5.038518905639648,5.038518905639648,283
2021-06-11,4.9886322021484375,4.9886322021484375,4.9886322021484375,4.9886322021484375,1327
2021-06-15,5.686033725738525,5.686033725738525,5.686033725738525,5.686033725738525,535
2021-06-16,5.686033725738525,5.686033725738525,5.686033725738525,5.686033725738525,0
2021-06-17,5.677063941955566,5.677063941955566,5.677063941955566,5.677063941955566,5
2021-06-18,5.983366012573242,5.983366012573242,5.983366012573242,5.983366012573242,195
2021-06-21,5.983366012573242,5.983366012573242,5.983366012573242,5.983366012573242,0
2021-06-22,5.983366012573242,5.983366012573242,5.983366012573242,5.983366012573242,290
2021-06-23,5.323968410491943,5.323968410491943,5.323968410491943,5.323968410491943,883
2021-06-25,5.577291488647461,5.577291488647461,5.577291488647461,5.577291488647461,169
2021-06-29,5.557336807250977,5.557336807250977,5.557336807250977,5.557336807250977,277
2021-06-30,5.4874958992004395,5.4874958992004395,5.4874958992004395,5.4874958992004395,492
2021-07-01,5.437609672546387,5.437609672546387,5.437609672546387,5.437609672546387,108
2021-07-02,5.139289855957031,5.139289855957031,5.139289855957031,5.139289855957031,25
2021-07-06,5.482506275177002,5.482506275177002,5.482506275177002,5.482506275177002,700
2021-07-07,5.476520538330078,5.476520538330078,5.476520538330078,5.476520538330078,35
2021-07-08,5.381237983703613,5.381237983703613,5.381237983703613,5.381237983703613,54
2021-07-09,5.381237983703613,5.381237983703613,5.381237983703613,5.381237983703613,808
2021-07-12,5.360784530639648,5.360784530639648,5.360784530639648,5.360784530639648,2
2021-07-13,5.088404655456543,5.088404655456543,5.088404655456543,5.088404655456543,116
2021-07-14,5.088404655456543,5.088404655456543,5.088404655456543,5.088404655456543,6436
2021-07-15,5.307905197143555,5.307905197143555,5.307905197143555,5.307905197143555,183
2021-07-16,5.587268829345703,5.587268829345703,5.587268829345703,5.587268829345703,1553
2021-07-19,5.786813735961914,5.786813735961914,5.786813735961914,5.786813735961914,250
2021-07-20,5.986359119415283,5.986359119415283,5.986359119415283,5.986359119415283,131
2021-07-21,5.976381301879883,5.976381301879883,5.976381301879883,5.976381301879883,79
2021-07-22,5.986359119415283,5.986359119415283,5.986359119415283,5.986359119415283,317
2021-07-23,5.986359119415283,5.986359119415283,5.986359119415283,5.986359119415283,4895
2021-07-26,5.986359119415283,5.986359119415283,5.986359119415283,5.986359119415283,11
2021-07-27,5.986359119415283,5.986359119415283,5.986359119415283,5.986359119415283,2029
2021-07-28,5.2879509925842285,5.2879509925842285,5.2879509925842285,5.2879509925842285,459
2021-07-29,5.8865861892700195,5.8865861892700195,5.8865861892700195,5.8865861892700195,1
2021-07-30,5.8865861892700195,5.8865861892700195,5.8865861892700195,5.8865861892700195,260
2021-08-02,5.8865861892700195,5.8865861892700195,5.8865861892700195,5.8865861892700195,8
2021-08-03,6.983985424041748,6.983985424041748,6.983985424041748,6.983985424041748,245
2021-08-04,6.285677909851074,6.285677909851074,6.285677909851074,6.285677909851074,122
2021-08-05,5.998331546783447,5.998331546783447,5.998331546783447,5.998331546783447,217
2021-08-06,6.983088493347168,6.983088493347168,6.983088493347168,6.983088493347168,62
2021-08-09,6.834426403045654,6.834426403045654,6.834426403045654,6.834426403045654,138
2021-08-10,7.182633399963379,7.182633399963379,7.182633399963379,7.182633399963379,51
2021-08-11,6.834426403045654,6.834426403045654,6.834426403045654,6.834426403045654,209
2021-08-12,6.9840850830078125,6.9840850830078125,6.9840850830078125,6.9840850830078125,21
2021-08-13,6.97410774230957,6.97410774230957,6.97410774230957,6.97410774230957,106
2021-08-16,6.97410774230957,6.97410774230957,6.97410774230957,6.97410774230957,256
2021-08-17,6.884313583374023,6.884313583374023,6.884313583374023,6.884313583374023,89
2021-08-18,6.884313583374023,6.884313583374023,6.884313583374023,6.884313583374023,427
2021-08-19,6.884313583374023,6.884313583374023,6.884313583374023,6.884313583374023,818
2021-08-20,6.984105110168457,6.984105110168457,6.984105110168457,6.984105110168457,8
2021-08-23,6.984105110168457,6.984105110168457,6.984105110168457,6.984105110168457,8
2021-08-24,7.931925296783447,7.931925296783447,7.931925296783447,7.931925296783447,2
2021-08-25,7.931925296783447,7.931925296783447,7.931925296783447,7.931925296783447,61
2021-08-26,8.379904747009277,8.379904747009277,8.379904747009277,8.379904747009277,1037
2021-08-27,8.181358337402344,8.181358337402344,8.181358337402344,8.181358337402344,20885
2021-08-30,8.281120300292969,8.281120300292969,8.281120300292969,8.281120300292969,195
2021-08-31,7.981812477111816,7.981812477111816,7.981812477111816,7.981812477111816,1040
