Date,Close,High,Low,Open,Volume
,CRM-A.CR,CRM-A.CR,CRM-A.CR,CRM-A.CR,CRM-A.CR
2024-02-15,3.5290982723236084,3.6287904575995613,3.4792522985278076,3.5290982723236084,80
2024-02-16,3.439375400543213,3.4792521782007477,3.439375400543213,3.5290981502726666,365
2024-02-19,3.3895294666290283,3.4692830228419265,3.3895294666290283,3.43937543926209,378
2024-02-20,3.3396835327148438,3.3396835327148438,3.3396835327148438,3.3895297471576886,481
2024-02-21,3.319744825363159,3.339683214164761,3.2898372421607567,3.339683214164761,1290
2024-02-22,3.319744825363159,3.379560229452308,3.319744825363159,3.319744825363159,777
2024-02-23,2.9907612800598145,3.3795603510487053,2.9907612800598145,2.9907612800598145,700
2024-02-26,2.9907612800598145,3.2898373605289257,2.9907612800598145,2.9907612800598145,115
2024-02-27,3.2300221920013428,3.279868165799256,3.2300221920013428,2.9907612800870083,386
2024-02-28,3.2300221920013428,3.22005299724176,3.22005299724176,3.2300221920013428,19
2024-02-29,3.2798681259155273,3.2798681259155273,3.2798681259155273,3.230022152723749,470
2024-03-01,3.2798681259155273,3.269898931277172,3.269898931277172,3.2798681259155273,18
2024-03-04,3.2798681259155273,3.2798681259155273,3.2399913473621047,3.2798681259155273,150
2024-03-05,3.2798681259155273,3.230022152723749,3.210083763447038,3.2798681259155273,46
2024-03-06,3.2798681259155273,3.2798681259155273,3.190145374170327,3.2798681259155273,8494
2024-03-07,3.878020763397217,3.878020763397217,3.5988828204384453,3.279868334079745,350
2024-03-08,3.878020763397217,3.878020763397217,3.878020763397217,3.878020763397217,0
2024-03-11,3.878020763397217,3.878020763397217,3.878020763397217,3.878020763397217,9
2024-03-12,3.9876818656921387,3.9876818656921387,3.8780207189667237,3.8780207189667237,7149
2024-03-13,4.685525894165039,4.735372106486061,4.685525894165039,3.987681773882999,449
2024-03-14,4.675556659698486,4.884909978443843,4.675556659698486,4.685525616350383,675
2024-03-15,4.675556659698486,4.665587227677905,4.665587227677905,4.675556659698486,50
2024-03-18,4.675556659698486,4.675556659698486,4.675556659698486,4.675556659698486,0
2024-03-20,4.675556659698486,4.675556659698486,4.675556659698486,4.675556659698486,10
2024-03-21,3.878020763397217,4.4362959362616685,3.878020763397217,4.675557098136148,7193
2024-03-22,3.878020763397217,3.698575010833539,3.698575010833539,3.878020763397217,79
2024-03-25,3.6786365509033203,3.878020690248272,3.6786365509033203,3.6786365509033203,2500
2024-03-26,3.7783284187316895,3.7783284187316895,3.7783284187316895,3.6786364700914156,305
2024-03-27,3.7384517192840576,3.7384517192840576,3.7384517192840576,3.77832849959359,2000
2024-04-01,3.7384517192840576,3.977712638825612,3.977712638825612,3.7384517192840576,6
2024-04-02,3.7384517192840576,3.190145514659268,3.190145514659268,3.7384517192840576,115
2024-04-03,3.728482246398926,3.738451440733508,3.728482246398926,3.738451440733508,1830
2024-04-04,3.728482246398926,3.728482246398926,3.299806414643201,3.728482246398926,540
2024-04-05,3.728482246398926,3.728482246398926,3.728482246398926,3.728482246398926,0
2024-04-09,3.35962176322937,3.35962176322937,3.35962176322937,3.9777125586166506,300
2024-04-10,3.539067506790161,3.9777125564833904,3.489221532435102,3.3596217614275936,1910
2024-04-11,4.077404975891113,4.18706588805473,4.077404975891113,3.5390677090388154,185
2024-04-12,4.1671271324157715,4.187065521551974,4.1671271324157715,4.1671271324157715,35
2024-04-15,4.1671271324157715,4.1671271324157715,4.1671271324157715,4.1671271324157715,0
2024-04-16,4.1671271324157715,4.1671271324157715,3.7484207228711823,4.1671271324157715,644
2024-04-17,4.1372199058532715,4.167127252736768,4.1372199058532715,4.167127252736768,418
2024-04-18,4.127250671386719,4.137220104405473,4.0873738900491645,4.137220104405473,705
2024-04-22,4.127250671386719,4.127250671386719,4.127250671386719,4.127250671386719,235
2024-04-23,4.127250671386719,4.286758272105667,4.127250671386719,4.127250671386719,61
2024-04-24,3.3396835327148438,4.276788846511711,3.3396835327148438,4.127250678551908,1370
2024-04-25,3.3396835327148438,3.3396835327148438,3.3396835327148438,3.3396835327148438,0
2024-04-26,4.486142158508301,4.7852184925563455,4.007620309252666,3.339683511815767,720
2024-04-29,4.486142158508301,4.486142158508301,4.486142158508301,4.486142158508301,118
2024-04-30,5.273708820343018,5.28367825241105,5.273708820343018,4.486141750978508,177
2024-05-02,5.273708820343018,5.273708820343018,5.273708820343018,5.273708820343018,3
2024-05-03,5.273708820343018,5.273708820343018,4.236911653701924,5.273708820343018,130
2024-05-06,5.273708820343018,5.273708820343018,5.273708820343018,5.273708820343018,0
2024-05-07,5.333524227142334,5.333524227142334,5.283678490660604,5.273709058143034,2055
2024-05-08,5.333524227142334,6.280598924719683,6.280598924719683,5.333524227142334,3
2024-05-09,5.931676387786865,5.931676387786865,5.931676387786865,5.33352422290084,75
2024-05-10,5.88183069229126,5.931676429080352,5.88183069229126,5.931676429080352,125
2024-05-14,5.88183069229126,5.88183069229126,5.88183069229126,5.88183069229126,0
2024-05-15,5.871861457824707,5.881830890740114,5.871861457824707,5.871861457824707,781
2024-05-16,5.871861457824707,5.871861457824707,5.871861457824707,5.871861457824707,0
2024-05-17,5.871861457824707,5.831984676900535,5.831984676900535,5.871861457824707,16599
2024-05-20,5.831984519958496,5.831984519958496,5.831984519958496,5.871861299809561,331
2024-05-21,5.831984519958496,6.7292130173448905,6.479982905591377,5.831984519958496,50
2024-05-22,6.479982852935791,6.479982852935791,5.931676421386048,5.83198447256847,254
2024-05-23,6.479982852935791,6.479982852935791,6.479982852935791,6.479982852935791,0
2024-05-24,6.479982852935791,6.479982852935791,6.479982852935791,6.479982852935791,0
2024-05-27,6.479982852935791,6.97844307239239,6.97844307239239,6.479982852935791,14
2024-05-28,6.479982852935791,6.479982852935791,5.981522633479192,6.479982852935791,480
2024-05-29,6.479982852935791,6.97844307239239,6.479982852935791,6.479982852935791,100
2024-05-30,6.479982852935791,6.479982852935791,6.479982852935791,6.479982852935791,74
2024-05-31,6.978443145751953,6.978443145751953,6.978443145751953,6.479982921055385,250
2024-06-04,6.978443145751953,6.978443145751953,6.978443145751953,6.978443145751953,140
2024-06-05,6.978443145751953,6.978443145751953,5.981522696358817,6.978443145751953,247
2024-06-06,6.978443145751953,6.978443145751953,6.978443145751953,6.978443145751953,0
2024-06-07,5.981522560119629,6.96847355436239,6.96847355436239,5.981522560119629,10
2024-06-10,5.981522560119629,6.978442986806234,5.981522560119629,5.981522560119629,18
2024-06-11,5.981522560119629,7.177826881996074,7.078134934401154,5.981522560119629,53
2024-06-12,5.981522560119629,7.167857924920933,7.167857924920933,5.981522560119629,27
2024-06-13,7.167857646942139,7.167857646942139,5.981522328148453,7.167857646942139,230
2024-06-14,7.167857646942139,8.573515717307732,7.167857646942139,7.167857646942139,601
2024-06-18,7.167857646942139,8.374130879112887,7.167857646942139,7.167857646942139,51
2024-06-19,7.167857646942139,7.167857646942139,7.167857646942139,7.167857646942139,0
2024-06-20,7.167857646942139,8.174746991655413,8.174746991655413,7.167857646942139,110
2024-06-21,7.167857646942139,7.975363104197938,7.167857646942139,7.167857646942139,170
2024-06-25,7.975363731384277,7.975363731384277,7.925517517915637,7.167858210625866,137
2024-06-26,7.975363731384277,7.975363731384277,7.975363731384277,7.975363731384277,55
2024-06-27,7.975363731384277,7.975363731384277,7.975363731384277,7.975363731384277,18
2024-06-28,7.975363731384277,7.975363731384277,7.975363731384277,7.975363731384277,70
2024-07-01,7.975363731384277,7.975363731384277,7.925517517915637,7.975363731384277,420
2024-07-02,9.271360397338867,9.470744297668615,9.271360397338867,7.97536361908936,629
2024-07-03,9.271360397338867,9.271360397338867,9.271360397338867,9.271360397338867,116
2024-07-04,9.470744132995605,9.470744132995605,9.470744132995605,9.271360236132654,100
2024-07-08,9.470744132995605,9.470744132995605,9.470744132995605,9.470744132995605,0
2024-07-09,9.470744132995605,10.966124785573859,9.470744132995605,9.470744132995605,32
2024-07-10,10.8165864944458,10.866431752815132,10.8165864944458,9.470743602251902,199
2024-07-11,10.8165864944458,10.916277961921825,10.8165864944458,10.8165864944458,167
2024-07-12,10.916278839111328,10.916278839111328,10.816587363624487,10.816587363624487,206
2024-07-15,10.916278839111328,12.860273544585274,10.916278839111328,10.916278839111328,303
2024-07-16,12.660889625549316,12.81042826468111,12.611043412505385,10.916278824173773,100
2024-07-17,11.963045120239258,12.611043017290589,11.963045120239258,12.660889228772401,874
2024-07-18,11.963045120239258,11.963045120239258,11.963045120239258,11.963045120239258,120
2024-07-19,11.963045120239258,11.963045120239258,11.963045120239258,11.963045120239258,0
2024-07-22,11.963045120239258,11.963045120239258,11.963045120239258,11.963045120239258,0
2024-07-23,11.963045120239258,12.650919796328557,11.963045120239258,11.963045120239258,380
2024-07-25,11.953075408935547,12.062737261784651,11.953075408935547,11.963044841146807,201
2024-07-26,12.262121200561523,12.391720967605606,12.262121200561523,11.953075455958345,240
2024-07-29,12.262121200561523,12.411658881369178,12.411658881369178,12.262121200561523,15
2024-07-30,12.311967849731445,12.311967849731445,12.311967849731445,12.262121637440494,38
2024-07-31,12.252152442932129,12.262121875731541,12.252152442932129,12.31196808899116,182
2024-08-01,12.351844787597656,12.361813269593569,12.351844787597656,12.252152361739066,80
2024-08-02,12.262121200561523,12.262121200561523,12.262121200561523,12.35184418934107,144
2024-08-05,12.262121200561523,12.361812670854164,12.262121200561523,12.262121200561523,95
2024-08-06,12.232213973999023,12.242182455609461,12.222244541651188,12.262121320305132,60
2024-08-07,12.232213973999023,12.222244541651188,12.212275109303352,12.232213973999023,8215
2024-08-08,11.963045120239258,12.162429015429097,11.963045120239258,12.232214091798596,300
2024-08-09,11.963045120239258,11.963045120239258,11.963045120239258,11.963045120239258,0
2024-08-12,11.963045120239258,11.963045120239258,11.963045120239258,11.963045120239258,0
2024-08-13,11.963045120239258,11.963045120239258,11.963045120239258,11.963045120239258,361
2024-08-14,11.963045120239258,11.963045120239258,10.966124693552654,11.963045120239258,134
2024-08-15,10.966124534606934,10.966124534606934,10.966124534606934,11.963044946843928,80
2024-08-16,10.966124534606934,10.966124534606934,10.966124534606934,10.966124534606934,179
2024-08-20,11.065816879272461,11.95307543152936,10.976093890676283,10.966124458446178,714
2024-08-21,11.464585304260254,11.464585304260254,11.065817500059222,11.065817500059222,46
2024-08-22,10.866433143615723,10.866433143615723,10.866433143615723,11.464585827979196,70
2024-08-23,9.96920394897461,9.96920394897461,9.96920394897461,9.96920394897461,1100
2024-08-26,10.367972373962402,10.367972373962402,9.969204571401324,9.969204571401324,497
2024-08-27,10.268280982971191,10.318127196384815,10.118742342730322,10.367972459060995,773
2024-08-28,10.268280982971191,10.268280982971191,10.268280982971191,10.268280982971191,53
2024-08-29,10.268280982971191,10.268280982971191,10.268280982971191,10.268280982971191,18
2024-08-30,10.268280982971191,10.268280982971191,10.268280982971191,10.268280982971191,0
2024-09-02,12.262121200561523,12.311967411076537,12.262121200561523,10.268280385860052,83
2024-09-03,11.963045120239258,12.232214091798596,10.46766448020935,12.262121438392722,147
2024-09-04,12.11258316040039,12.152459940611864,12.102614678400597,11.963045472291718,52
2024-09-05,11.953075408935547,11.963044841146807,11.953075408935547,12.112582521366189,50
2024-09-06,11.953075408935547,11.953075408935547,11.953075408935547,11.953075408935547,33
2024-09-09,11.713814735412598,11.963044836166057,11.663968525114429,11.953075403958946,90
2024-09-10,10.866433143615723,10.866433143615723,10.866433143615723,11.713815954674395,468
2024-09-11,11.494492530822754,11.963045408876914,11.494492530822754,10.866432532768224,1031
2024-09-12,11.963045120239258,11.963045120239258,11.963045120239258,11.49449225349008,311
2024-09-13,13.458425521850586,13.458425521850586,11.963044908311632,11.963044908311632,4102
2024-09-17,12.940027236938477,14.455346806836713,12.940027236938477,13.458426337399699,115
2024-09-18,11.86335277557373,12.46150541582846,11.86335277557373,12.940026767442316,1549
2024-09-19,11.963045120239258,12.441566468694873,11.863352697275635,11.863352697275635,4780
2024-09-20,11.963045120239258,12.262121438392722,11.963045120239258,11.963045120239258,249
2024-09-23,11.963045120239258,11.973014552683102,11.963045120239258,11.963045120239258,198
2024-09-24,11.963045120239258,11.963045120239258,11.963045120239258,11.963045120239258,0
2024-09-25,11.963045120239258,11.315047223187928,11.315047223187928,11.963045120239258,6
2024-09-26,10.956154823303223,11.454615016728164,10.956154823303223,11.963044642198572,1614
2024-09-27,10.956154823303223,10.956154823303223,10.956154823303223,10.956154823303223,0
2024-09-30,10.956154823303223,10.956154823303223,10.956154823303223,10.956154823303223,149
2024-10-01,10.956154823303223,11.46458444877363,11.165508142571193,10.956154823303223,42
2024-10-02,10.956154823303223,10.956154823303223,10.956154823303223,10.956154823303223,0
2024-10-03,9.949265480041504,9.969204345085634,9.949265480041504,9.959234912563568,275
2024-10-04,9.959234237670898,9.959234237670898,9.959234237670898,9.949264805824418,112
2024-10-07,9.992027282714844,10.991230010986328,9.992027282714844,9.982035026732774,374
2024-10-08,9.982034683227539,9.982034683227539,9.982034683227539,9.992026938865752,10
2024-10-09,9.962051391601562,9.942066879790048,9.942066879790048,9.962051391601562,43
2024-10-10,9.892107009887695,9.982035411363514,9.892107009887695,9.96205185154334,630
2024-10-11,9.892107009887695,9.892107009887695,9.892107009887695,9.892107009887695,513
2024-10-14,9.892107009887695,9.892107009887695,9.882115706434616,9.892107009887695,455
2024-10-15,9.892107009887695,9.892107009887695,9.392505626501165,9.892107009887695,1064
2024-10-16,9.81383991241455,9.81383991241455,9.417321926982241,9.81383991241455,60
